#{"t_start": 1686139323.1891758, "env_id": null}
r,l,t
0.867367,6,384.680219
0.869261,6,384.694688
0.878086,6,384.71103
0.853096,6,384.727986
0.862822,6,384.744557
0.877931,6,384.758521
0.854008,6,384.774478
0.847248,7,384.792433
0.841537,7,384.810386
0.840544,7,384.828338
0.840061,7,384.848284
0.860025,6,384.864243
0.861175,6,384.880278
0.873418,6,384.896239
-1.735293,16,384.935151
0.861683,7,384.953088
0.822313,8,384.973034
0.831018,8,384.99951
0.855383,7,385.017462
0.843326,7,385.034415
-1.789707,18,385.077301
0.819762,8,385.098249
0.847815,7,385.115204
0.80472,8,385.134153
0.81305,8,385.157607
0.834383,7,385.175557
0.810638,8,385.195503
0.818315,8,385.214454
0.838625,7,385.235397
0.860662,7,385.255383
0.829994,7,385.275331
0.841273,7,385.292285
0.837459,7,385.314227
0.812758,8,385.334174
0.837477,7,385.353122
0.819668,7,385.371074
0.823602,7,385.388029
0.825076,7,385.408974
0.829558,8,385.428921
0.83244,8,385.4493
0.803054,8,385.472239
0.806436,8,385.493186
0.841544,7,385.514127
-1.781867,18,385.557345
0.814136,8,385.580284
0.770847,9,385.607213
0.821237,8,387.081336
0.81409,8,387.105272
0.810448,8,387.131203
0.846776,7,387.154655
0.843342,7,387.177593
0.833098,7,387.198538
0.857924,7,387.220479
0.826245,7,387.24242
-1.735164,16,387.284312
0.83494,7,387.305257
0.835028,7,387.325203
0.829393,7,387.343467
0.840592,7,387.36142
0.827192,7,387.379371
0.840384,7,387.397323
0.817062,8,387.41727
0.848116,7,387.434224
0.861802,6,387.448695
0.839196,7,387.472631
0.856982,7,387.492577
0.820626,7,387.512524
0.850436,7,387.530476
0.843854,7,387.548266
-1.83015,18,387.590154
0.821666,8,387.609622
-1.736653,18,387.658496
0.838341,7,387.676448
0.830594,7,387.696395
0.80919,8,387.715344
0.824747,7,387.735291
0.825092,7,387.752245
0.856857,7,387.772193
0.865647,6,387.789146
0.857934,6,387.804106
0.845117,7,387.821061
0.83217,7,387.838016
0.830563,7,387.855969
0.862612,7,387.873919
0.846882,7,387.894863
0.855851,7,387.912815
0.808591,8,387.935754
0.815979,8,387.957697
0.839767,7,387.977642
0.83141,7,387.996591
0.832827,8,388.017536
0.853429,7,388.036484
0.826503,7,388.057429
-1.742582,17,388.106298
0.855602,7,388.129238
0.835112,7,388.147198
0.846011,7,388.167136
0.816202,8,388.18808
0.81086,8,388.210459
0.802755,8,388.233399
0.796553,8,388.255339
0.811918,8,388.276283
0.817788,8,388.300219
0.805984,8,388.321163
0.842959,7,388.34111
0.806872,8,388.363051
0.826144,7,388.381003
0.826883,7,388.39817
-1.813464,17,388.441057
-1.784351,17,388.48095
0.838514,7,388.499427
0.837833,7,388.516382
0.847842,7,388.534334
0.817908,8,388.553283
0.835032,7,388.570238
0.861456,7,388.586196
0.8297,7,388.603149
0.854481,7,388.620104
-1.832111,18,388.664295
0.799911,8,388.684242
0.846493,7,388.703191
0.844896,7,388.721143
-1.7469,18,388.76403
-1.821911,19,388.808908
-1.730814,17,388.851305
-1.789728,18,388.893202
0.807156,8,388.912151
0.816891,8,388.933095
0.824978,8,388.952044
0.797601,8,388.970792
0.800246,8,388.990738
0.835135,7,389.008689
0.845678,7,389.025644
0.820533,8,389.044593
0.767838,9,389.066911
0.785536,9,389.089849
0.818137,8,389.109796
0.78218,9,389.132735
0.835406,8,389.152682
0.826144,8,389.171629
0.816548,8,389.191577
0.824484,8,389.211524
0.82127,8,389.232468
0.811151,8,389.252414
0.816259,8,389.27236
0.7863,9,389.293306
0.782787,9,389.315247
0.803249,8,389.33619
0.829184,8,389.355139
0.821069,8,389.373108
0.802049,8,389.394035
0.833455,8,389.412985
0.802665,8,389.430938
0.813696,8,389.449886
0.820269,7,389.465844
0.843931,7,389.486788
-1.707606,17,389.528675
0.833287,7,389.546627
0.822616,8,389.565578
0.847891,7,389.582531
0.834663,7,389.599486
-1.712535,17,389.63938
0.822852,7,389.657331
0.848472,7,389.674286
0.826522,7,389.694232
0.844623,7,389.713182
0.830947,7,389.736121
0.832532,7,389.754073
0.836215,7,389.773022
0.844579,7,389.793966
0.847975,7,389.812915
0.850536,7,389.833859
0.822226,7,389.850814
0.853401,7,389.868766
0.861492,7,389.884723
0.84617,7,389.900681
0.824728,7,389.918633
0.86905,6,389.936584
0.843979,7,389.953539
0.836619,7,389.972488
0.836084,7,389.99044
0.864028,6,390.006399
0.852989,7,390.022356
-1.712431,16,390.062248
0.82937,8,390.081198
0.84444,7,390.098153
0.818368,7,390.115108
0.840471,7,390.131872
0.835828,7,390.148827
0.828517,7,390.165782
0.851922,7,390.182736
0.868335,6,390.198694
0.840647,7,390.215192
0.870495,6,390.229748
0.849585,6,390.244709
0.864101,6,390.260666
0.875474,6,390.274628
0.87471,6,390.288723
0.853249,6,390.303684
0.860242,6,390.317736
0.851773,6,390.332657
0.872186,6,390.347618
0.875256,6,390.36158
0.863089,6,390.377537
0.872347,6,390.3915
-1.75883,16,390.428401
0.850436,6,390.443362
0.853798,6,390.45832
0.884138,6,390.472284
0.853447,6,390.486436
0.848613,6,390.502383
0.867417,6,390.518339
0.883846,6,390.532302
0.871338,6,390.548259
0.881565,6,390.56322
0.866861,6,390.577182
0.876249,6,390.593139
-1.692621,15,390.630498
-1.771941,15,390.666402
0.874944,6,390.680877
0.862148,6,390.696836
-1.722382,15,390.733529
0.860946,6,390.749488
0.852231,6,390.765444
0.838339,7,390.786388
0.843762,7,390.80434
0.867669,6,390.821295
0.841948,7,390.83825
0.841183,7,390.854206
0.830516,7,390.871162
0.854626,7,390.887672
0.85453,7,390.904629
0.836495,7,390.922758
0.86139,7,390.938716
-1.789089,17,390.977612
0.852917,7,390.993569
0.82552,7,391.010872
0.832595,7,391.027826
0.852427,7,391.043785
0.830787,7,391.059741
0.824785,7,391.075698
0.850296,7,391.092653
0.840138,7,391.109608
0.82837,7,391.12756
0.851801,7,391.145512
0.855225,7,391.162467
0.819222,7,391.180418
0.831026,7,391.197373
0.842205,7,391.214329
0.824316,7,391.234275
0.86296,7,391.252227
0.85107,7,391.269181
0.850662,7,391.292124
0.847607,7,391.313068
0.843653,7,391.330023
0.850855,7,391.347975
0.8231,7,391.365927
0.828265,7,391.384059
0.851059,7,391.400017
0.839778,7,391.417968
0.843416,7,391.435921
0.805221,8,391.45487
0.809588,8,391.473328
0.845802,7,391.490283
0.83387,7,391.512224
0.821187,7,391.53217
0.847538,7,391.550122
0.851718,7,391.568074
0.816606,8,391.589649
0.813042,8,391.608598
0.805455,8,391.627548
0.813824,8,391.647494
0.828941,7,391.667441
0.818214,8,391.69038
0.835809,8,391.710327
0.791796,8,391.73127
0.823241,8,391.754209
0.83781,8,391.773353
0.841416,7,391.791304
0.828644,7,391.810254
0.832528,7,391.831198
0.839809,7,391.852142
0.829296,7,391.871091
0.84414,7,391.888591
0.841605,7,391.906543
0.838919,7,391.926491
0.834758,7,391.944442
0.85902,7,391.961397
0.870629,6,391.979297
0.854153,7,391.997249
0.833909,7,392.014213
-1.70813,16,392.054096
0.859996,6,392.072049
0.839818,7,392.090998
0.8446,7,392.112939
0.838024,7,392.129894
0.863659,7,392.146849
0.847985,7,392.163803
0.820391,7,392.186277
0.867298,6,392.203231
0.851875,7,392.220188
0.828797,7,392.238138
0.872945,6,392.253099
0.843259,7,392.270342
0.83425,7,392.291286
0.849701,7,392.309237
0.826778,7,392.325195
0.848295,7,393.81536
0.85327,7,393.837301
0.847031,7,393.862235
0.832833,7,393.886675
0.845449,7,393.910611
0.832324,7,393.934548
0.81698,8,393.95948
0.824681,7,393.982419
0.829687,7,394.004778
0.843015,7,394.027425
0.84077,7,394.046374
0.84557,7,394.065323
0.855697,6,394.080283
0.854806,6,394.09624
0.855027,6,394.112206
0.841236,7,394.13015
0.867442,6,394.144112
0.841992,7,394.161068
0.884529,6,394.17503
0.86735,6,394.191984
0.866777,6,394.206945
0.855704,6,394.222902
0.877236,6,394.237581
0.859113,6,394.25254
0.865842,6,394.269495
0.85569,6,394.285451
-1.788276,16,394.325346
-1.734747,16,394.362247
0.822964,7,394.380198
0.851439,7,394.397153
0.860732,7,394.414108
0.852867,7,394.431063
-1.727685,17,394.470465
0.817106,8,394.488417
0.856599,7,394.508363
0.81005,8,394.526315
0.83251,7,394.544267
0.842446,7,394.562219
0.824254,7,394.578775
0.822051,8,394.596726
0.822122,8,394.615674
0.828622,8,394.635621
0.799113,8,394.655131
0.829812,8,394.674081
0.834591,8,394.694027
0.847316,7,394.711979
0.816849,8,394.730454
0.837151,7,394.748405
0.830569,7,394.76536
0.811692,8,394.78431
0.831666,7,394.80326
0.850974,7,394.820214
0.831103,7,394.837169
0.826298,8,394.857791
0.812706,8,394.879727
0.84553,7,394.898677
0.835049,7,394.919621
0.857495,7,394.942559
0.831227,7,394.965499
0.823345,7,394.985445
0.868863,6,395.003397
0.828969,7,395.022346
0.844387,7,395.040298
0.823044,7,395.057252
0.848813,7,395.075206
-1.796877,18,395.120086
0.85324,7,395.138037
0.856639,7,395.155988
0.85913,7,395.17394
0.849739,7,395.189898
0.855263,7,395.206852
0.843869,7,395.2268
0.841011,7,395.243754
0.863377,7,395.260709
0.824832,7,395.277663
0.833424,7,395.294618
0.86342,6,395.309578
0.863566,6,395.325536
0.848962,7,395.343488
0.832561,7,395.362437
0.86206,6,395.378396
0.859171,7,395.395349
0.843269,7,395.412304
0.807104,8,395.433248
0.810468,8,395.45419
0.832132,7,395.471146
0.846352,7,395.488101
0.836808,7,395.508048
0.824172,8,395.526998
-1.814291,19,395.571877
-1.741748,18,395.618751
0.830094,7,395.6377
0.830051,7,395.655653
0.827609,7,395.672607
0.859957,7,395.690559
0.803047,8,395.713498
0.852276,7,395.735439
0.815633,8,395.756384
0.814299,8,395.775332
0.817211,7,395.792287
0.85479,7,395.811236
0.850325,7,395.829189
0.838038,7,395.84714
0.83766,7,395.865093
-1.721725,17,395.905984
0.844821,7,395.923935
0.824958,8,395.944879
0.825746,8,395.965641
0.80092,8,395.986584
0.828261,7,396.020494
0.854897,7,396.042435
0.82185,7,396.060388
0.816835,8,396.07934
0.848824,7,396.096295
0.845837,7,396.11325
0.848519,7,396.130205
0.84637,7,396.14669
0.844715,7,396.163633
0.861793,6,396.179885
0.837071,7,396.197838
0.863417,6,396.212798
0.875643,6,396.229753
0.868462,6,396.247704
0.832079,7,396.267651
0.837608,7,396.28461
0.842179,7,396.302562
0.82951,7,396.322509
0.84148,7,396.341777
0.845182,7,396.360725
0.847048,7,396.379674
0.813688,8,396.400619
0.814901,8,396.423557
0.849191,7,396.441509
0.831331,7,396.460463
0.805536,8,396.48041
0.860684,7,396.501354
0.839095,7,396.522297
0.831792,7,396.539252
0.861184,7,396.556208
0.831532,7,396.573669
0.843556,7,396.589627
0.864225,6,396.604588
0.860865,6,396.619547
0.864757,6,396.634825
0.871059,6,396.649785
-1.800562,17,396.697657
0.861187,7,396.716606
0.86872,6,396.731438
0.821986,7,396.750388
0.847001,7,396.767342
0.833606,7,396.785294
0.8413,7,396.805241
0.844907,7,396.823193
0.870278,6,396.84314
0.881423,6,396.861093
0.872063,6,396.879045
0.850772,7,396.896996
0.877507,6,396.911957
0.838206,7,396.929908
0.85111,7,396.948858
0.834229,7,396.965813
0.846488,7,396.982766
0.828659,7,397.004708
0.827959,7,397.024654
0.850879,7,397.041609
0.870051,6,397.058565
0.834779,7,397.076516
0.831187,7,397.094468
0.874063,6,397.110425
0.871725,6,397.126383
0.818217,7,397.145331
0.85164,7,397.163284
0.870872,6,397.178244
0.873019,6,397.196196
0.825034,7,397.214148
0.837406,7,397.231103
0.858299,7,397.250051
0.832032,7,397.268005
-1.713171,17,397.308409
0.809923,8,397.327358
0.815708,8,397.348302
0.804793,8,397.367251
0.844294,7,397.3862
0.828755,8,397.408141
0.795192,8,397.426775
0.803815,8,397.448709
0.814377,8,397.469377
0.818169,8,397.49032
0.809578,8,397.513259
0.82638,8,397.533206
0.834399,7,397.552155
0.818147,8,397.570107
0.826837,8,397.59233
0.816301,8,397.611277
0.800007,8,397.632222
-1.807638,20,397.683619
-1.761845,20,397.733485
0.780988,9,397.756423
-1.755917,18,397.798311
0.842509,7,397.815266
0.848046,7,397.833218
0.802103,8,397.85516
0.848473,7,397.873111
0.833895,8,397.893855
0.818393,8,397.912807
0.823815,8,397.937738
0.842022,7,397.95623
-1.828703,20,398.006087
0.821712,8,398.030645
0.791477,9,398.057078
0.802562,9,398.079281
0.789509,8,398.100226
0.850043,7,398.118177
0.810458,8,398.139122
0.810135,8,398.16072
0.779717,9,398.182586
0.807638,8,398.200906
-1.773042,18,398.247456
0.841503,7,398.267341
0.805769,8,398.287288
0.823352,8,398.307235
0.791656,8,398.325187
0.849134,7,398.34314
0.851519,7,398.360094
0.825545,8,398.38004
0.834413,8,398.400984
0.801382,9,398.421929
0.789828,9,398.445018
0.780255,9,398.466474
0.818367,8,398.485419
0.826835,8,398.508155
0.833639,8,398.5281
0.795608,8,398.548048
0.830851,8,398.566997
0.811994,8,398.594923
0.827171,8,398.613872
0.837897,8,398.63282
0.835323,8,398.65177
0.852722,7,398.668251
0.836446,7,398.686203
0.853763,7,398.702796
-1.742587,17,398.742208
-1.723125,17,398.783104
0.842333,7,398.801055
0.85178,7,398.818011
0.846851,7,398.835761
0.865031,7,398.852715
0.854855,7,398.86967
0.841174,7,398.887622
0.838673,7,398.90358
0.854091,7,398.923525
0.849174,7,398.941235
0.868405,6,398.958661
0.839328,7,398.976612
0.857627,7,398.995562
0.838818,7,399.014511
0.857696,7,399.034146
0.869955,6,399.050102
0.848512,7,399.069052
0.846772,7,399.091194
0.856518,7,399.110154
0.839579,7,399.12809
0.864026,7,400.587273
0.845079,7,400.610212
0.865981,7,400.631156
0.862464,7,400.653098
0.850752,7,400.674548
0.833149,7,400.697487
0.862229,7,400.719428
0.87072,6,400.738378
0.830613,7,400.759321
0.832655,7,400.778271
0.859332,7,400.796224
0.870875,6,400.81218
0.853576,7,400.828137
0.845442,7,400.846106
0.820573,7,400.864041
-1.785335,17,400.906438
0.852882,7,400.92439
0.816818,8,400.945334
0.82643,7,400.963286
0.826304,8,400.982236
0.784386,9,401.005174
0.845513,7,401.024124
0.811198,8,401.045067
-1.746945,18,401.093101
0.818843,8,401.114044
0.84578,7,401.131492
0.833175,7,401.150441
-1.784197,18,401.195176
0.77959,9,401.217736
0.798295,8,401.237683
0.847895,7,401.255635
0.814291,8,401.275229
-1.838569,20,401.326097
0.809887,8,401.346045
0.78176,9,401.36958
0.773954,9,401.390525
0.798098,9,401.412466
0.791032,9,401.434407
0.777806,9,401.456349
-1.831238,21,401.510013
0.773693,9,401.531954
0.809896,9,401.554893
0.797598,9,401.576412
0.826541,8,401.59536
0.816595,8,401.616305
0.7749,9,401.638248
0.805736,9,401.66019
0.807138,9,401.68213
0.812322,9,401.705069
0.798208,8,401.727516
-1.822693,20,401.776385
0.804471,8,401.796331
0.841733,7,401.814285
0.819474,8,401.83423
0.835967,7,401.852182
0.836971,7,401.871132
0.792678,8,401.893073
0.806829,8,401.914017
-1.75953,19,401.96189
0.786684,9,401.985362
0.805807,8,402.005309
0.812794,8,402.025256
0.822811,8,402.044204
0.81949,8,402.065149
0.833286,8,402.085095
0.820934,8,402.105047
0.842789,7,402.122001
0.823206,8,402.14095
0.843695,7,402.157904
0.850321,7,402.175625
0.805925,8,402.196102
0.839316,7,402.215049
0.839365,7,402.233001
0.833326,8,402.251951
0.810129,8,402.272581
0.827958,8,402.290533
0.785481,9,402.312025
-1.746702,18,402.35491
0.859437,7,402.372563
0.836073,7,402.389518
0.844087,7,402.40747
0.811808,8,402.428163
0.812977,8,402.446109
0.828639,7,402.464061
0.846327,7,402.482013
0.797771,8,402.505469
0.809164,8,402.52613
0.80682,8,402.54607
0.837929,7,402.564021
0.814693,8,402.585379
0.821483,8,402.604328
0.805377,9,402.627733
0.800369,9,402.65167
0.836854,8,402.672295
0.806704,8,402.699224
-1.795773,19,402.751086
0.821401,8,402.771032
0.824347,8,402.791975
0.810167,8,402.813917
0.826978,8,402.833565
0.831316,8,402.853512
0.815781,8,402.874455
0.790921,8,402.894402
0.826395,8,402.914349
0.852437,7,402.933299
0.841786,7,402.95125
0.838707,7,402.969202
0.822548,7,402.987154
0.830366,7,403.004108
-1.722176,17,403.046998
0.840617,7,403.065948
0.827063,8,403.084897
0.844416,7,403.101852
-1.787941,18,403.145757
0.801547,8,403.166349
-1.752429,19,403.21222
-1.816946,21,403.265078
-1.757292,19,403.311953
0.775118,9,403.33536
0.793422,9,403.357301
0.809564,8,403.378245
0.829665,8,403.399189
0.770735,9,403.422127
-1.798322,21,403.475506
0.790529,9,403.497448
0.80339,9,403.521384
0.820354,8,403.542328
0.778269,9,403.565266
0.760715,9,403.588206
-1.80358,20,403.635421
0.815471,8,403.655371
0.820206,8,403.675315
0.8505,7,403.692269
0.82104,7,403.710207
0.832261,7,403.728158
0.840037,7,403.746111
0.843531,7,403.763066
0.834683,7,403.78002
0.838574,7,403.796975
0.849919,7,403.81396
0.835283,7,403.831504
0.829714,7,403.848457
0.845604,7,403.865413
0.839174,7,403.881371
0.85781,6,403.89633
0.870119,6,403.912287
0.844556,7,403.931237
0.840241,7,403.94919
0.86066,7,403.966143
0.840055,7,403.984096
0.85171,7,404.00105
0.869225,6,404.016011
0.847908,7,404.034048
0.854963,7,404.050006
0.872269,6,404.064965
0.844706,7,404.082538
0.865916,7,404.099495
0.834722,7,404.116447
0.845604,7,404.134028
0.844968,7,404.150983
0.859927,6,404.166529
0.859047,6,404.181423
0.841895,7,404.197381
0.862178,6,404.214335
0.836868,7,404.233286
0.852311,6,404.249242
0.856117,6,404.266197
-1.744345,16,404.307086
0.862153,6,404.32504
0.875369,6,404.340996
0.8395,7,404.357951
0.855891,7,404.374906
0.871047,6,404.390864
0.839463,7,404.407818
0.849319,7,404.424772
0.828342,7,404.444345
0.869691,6,404.460302
0.846007,7,404.480248
0.851986,7,404.500196
0.808197,8,404.523134
0.855434,7,404.544078
0.809051,8,404.567017
0.823316,7,404.586963
0.864305,7,404.60691
0.859555,7,404.627062
0.871149,6,404.644012
0.846803,7,404.661965
0.823008,7,404.682909
0.847522,7,404.702855
0.835739,7,404.721808
0.823834,8,404.743754
0.809717,8,404.764697
0.825521,8,404.787957
0.797158,8,404.810036
0.789047,9,404.834502
0.787263,9,404.859437
0.827875,8,404.880167
0.826892,8,404.903106
-1.838317,23,404.974608
-1.796236,20,405.024475
0.798869,8,405.044421
0.78575,9,405.06736
0.799911,9,405.089301
0.834555,8,405.109722
0.830983,8,405.129667
0.840482,8,405.150612
0.817865,8,405.171556
0.822373,8,405.193497
0.822393,8,405.214947
0.829311,8,405.236872
0.799931,8,405.262794
0.805582,8,405.286731
0.786534,9,405.311664
0.795926,8,405.333605
0.823292,8,405.355546
0.814657,8,405.376491
-1.752039,20,405.42536
-1.840694,20,405.47423
0.828965,8,405.494176
0.832552,8,405.516118
0.769246,9,405.538058
0.786843,9,405.560001
0.824565,8,405.581457
0.817257,8,405.601403
-1.82388,19,405.648047
-1.80963,20,405.700907
0.778303,9,405.723372
0.801839,9,405.74582
0.752796,10,405.770893
0.707978,11,405.79782
-1.857758,23,405.853671
0.780529,10,407.328461
0.784956,10,407.358381
-1.836251,25,407.434193
-1.788883,23,407.503009
-1.842246,24,407.565164
0.677158,12,407.594087
-1.768137,21,407.647943
-1.777239,20,407.696811
0.781551,9,407.71975
-1.830866,20,407.765137
0.816449,8,407.784086
0.811236,8,407.803036
0.813333,8,407.821985
0.794905,9,407.843617
0.772407,9,407.865558
0.795844,8,407.885504
0.807942,8,407.90545
0.831891,7,407.922405
0.850577,7,407.940658
0.812456,8,407.960605
-1.83415,19,408.008478
0.7913,8,408.028929
0.828283,8,408.050871
0.835551,7,408.072323
0.830523,7,408.094262
0.853459,7,408.114209
0.837372,7,408.13216
0.834727,7,408.152109
0.803983,8,408.174048
0.817362,8,408.194993
0.841934,7,408.212944
0.855623,7,408.232399
0.836252,7,408.256336
0.846025,7,408.276282
0.841536,7,408.296228
0.839522,7,408.317174
0.845402,7,408.338117
0.855954,7,408.359061
0.837582,7,408.37801
0.84827,7,408.398954
0.862288,7,408.421893
0.852547,7,408.44792
0.84024,7,408.472854
0.847881,7,408.494795
0.816435,8,408.519728
0.800382,8,408.541669
0.856169,7,408.56286
0.830532,7,408.582807
-1.774648,18,408.63766
0.827701,8,408.665586
0.840752,7,408.689522
0.845139,7,408.712461
0.844101,7,408.730093
0.80823,8,408.752034
0.838236,7,408.770984
-1.803593,18,408.815864
0.844959,7,408.835541
0.795549,8,408.856485
-1.74945,19,408.90287
0.7903,8,408.924812
-1.806234,19,408.977312
0.837295,7,408.995264
0.798736,8,409.016209
0.826243,7,409.040145
0.803323,8,409.067072
0.850946,7,409.089014
0.849022,7,409.109958
0.83777,7,409.130903
0.835291,7,409.151846
0.843821,7,409.173787
0.844154,7,409.192736
0.844609,7,409.214678
0.871016,6,409.23263
0.851449,7,409.254571
0.880772,6,409.273374
0.86477,6,409.291325
0.844734,7,409.315262
0.826495,7,409.335039
0.831289,7,409.355983
0.861164,7,409.373935
0.867062,6,409.390889
0.877488,6,409.406846
0.853036,7,409.425796
0.841925,7,409.445252
0.872489,6,409.462207
0.858851,6,409.479186
0.868849,6,409.499133
0.846229,6,409.51908
0.871228,6,409.535037
0.857301,7,409.553987
0.857428,6,409.571939
0.855521,6,409.588893
0.855729,6,409.606845
0.877436,6,409.622802
